update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8675,17766400,598.6238231795321,31438,0.9733333333333334,0.16110727964792762,0.0,1.0,0.07927421637858696,0.3035705557375581,27.266666666666666,16.937794687883333,1.0,76.0,0.7093261033296585,0.4135013222694397,0.005182287597563118,0.010276055545546114,0.09191395503964407,0.9733333333333334,0.16110727964792762,0.0,1.0
8680,17776640,579.8834399757676,31457,0.971830985915493,0.16545549471085536,0.0,1.0,0.056055494515533176,0.2694985617617012,28.830985915492956,16.535055305548514,3.0,76.0,0.7174549698829651,0.42670537531375885,0.018949452321976423,0.011314804782159626,0.11901737421930716,0.971830985915493,0.16545549471085536,0.0,1.0
8685,17786880,538.5996147886159,31475,0.9857142857142858,0.11866605518454393,0.0,1.0,0.07682268127666732,0.28203260928326634,29.428571428571427,18.021076096434125,1.0,76.0,0.7132627665996552,0.3953702971339226,-0.0018899125570897013,0.010084524867124856,0.0810008186756745,0.9857142857142858,0.11866605518454393,0.0,1.0
8690,17797120,581.6511822810502,31493,0.984375,0.12401959270615269,0.0,1.0,0.06869400206976337,0.2742555303075519,29.65625,18.18758054105878,1.0,76.0,0.7359432131052017,0.40912336856126785,0.029460825491696596,0.011177510721608996,0.10744194188263051,0.984375,0.12401959270615269,0.0,1.0
8695,17807360,560.6619354445407,31512,0.948051948051948,0.22192217520305277,0.0,1.0,0.076019297105137,0.3193001446350959,27.571428571428573,19.625340477766866,2.0,76.0,0.713080070912838,0.40617043897509575,0.0016515514071215875,0.013092752313241363,0.09901130374140893,0.948051948051948,0.22192217520305277,0.0,1.0
8700,17817600,544.3452140696629,31530,0.9864864864864865,0.11545951007185855,0.0,1.0,0.058841751632532954,0.2726461952660034,28.945945945945947,16.696732073762938,3.0,76.0,0.6809031367301941,0.42429082840681076,-0.005310767504852265,0.00978322490118444,0.08234144692810469,0.9864864864864865,0.11545951007185855,0.0,1.0
8705,17827840,551.651447135976,31549,0.9873417721518988,0.11179444134592212,0.0,1.0,0.0700506796631277,0.3323663473204108,25.544303797468356,17.484023425636714,3.0,76.0,0.6404829546809196,0.43432604521512985,-0.008222788048442453,0.009376331814564764,0.07761218084924203,0.9873417721518988,0.11179444134592212,0.0,1.0
8710,17838080,560.7497752903828,31568,0.9878048780487805,0.10975609756097561,0.0,1.0,0.09929866317129801,0.33808366177682164,26.048780487804876,17.91096029007909,1.0,76.0,0.6794398128986359,0.4426119476556778,-0.0019192119216313586,0.008603408350609243,0.08310399006681282,0.9878048780487805,0.10975609756097561,0.0,1.0
8715,17848320,534.2555640590671,31586,0.9871794871794872,0.11249954342810412,0.0,1.0,0.06694177464503508,0.3081740046306148,25.71794871794872,14.995638199923711,2.0,76.0,0.7193020954728127,0.42986027523875237,-0.008791434520389885,0.00982783455401659,0.0767721007101064,0.9871794871794872,0.11249954342810412,0.0,1.0
8720,17858560,566.4228562792276,31605,0.9571428571428572,0.2025349554108261,0.0,1.0,0.07105990053701501,0.2894236772461059,28.814285714285713,18.141737873236522,1.0,76.0,0.7591351792216301,0.37728501856327057,-0.009592793940100819,0.009753693593665957,0.08063594430423779,0.9571428571428572,0.2025349554108261,0.0,1.0
8725,17868800,558.8399585973856,31624,0.9473684210526315,0.22329687826943606,0.0,1.0,0.1021024927895747,0.34096728671653836,26.460526315789473,19.154112372428624,1.0,76.0,0.7619191259145737,0.4079089015722275,0.016158615821041167,0.011691490653902292,0.10364313471144182,0.9473684210526315,0.22329687826943606,0.0,1.0
8730,17879040,558.7704531383168,31642,0.9420289855072463,0.23368863038546522,0.0,1.0,0.07033455521819407,0.28265413366656933,30.304347826086957,19.362524949002808,2.0,76.0,0.7578499764204025,0.3972061388194561,0.026116589782759547,0.012833488988690078,0.09562795084920091,0.9420289855072463,0.23368863038546522,0.0,1.0
8735,17889280,561.3145467308048,31661,0.9864864864864865,0.11545951007185853,0.0,1.0,0.07988923720022148,0.31927196346916137,26.756756756756758,17.202145380666607,2.0,76.0,0.7073201909661293,0.4379151277244091,0.024933482985943556,0.011052899295464158,0.10105051140620343,0.9864864864864865,0.11545951007185853,0.0,1.0
8740,17899520,550.7866750415947,31680,0.9736842105263158,0.16007269816574266,0.0,1.0,0.07692273834284409,0.30859667858050416,27.32894736842105,17.506681549967336,2.0,76.0,0.6863619685173035,0.44105587899684906,0.0033274035922659095,0.00925641821231693,0.08442656726249942,0.9736842105263158,0.16007269816574266,0.0,1.0
8745,17909760,566.516172181338,31698,1.0,0.0,1.0,1.0,0.06871660492983292,0.30476590087458993,26.30263157894737,15.742182468268684,2.0,73.0,0.6509294584393501,0.4416410103440285,-0.004572573787299916,0.008850078796967864,0.09217747075608504,1.0,0.0,1.0,1.0
8750,17920000,560.9306290045789,31717,0.9726027397260274,0.16323801764127377,0.0,1.0,0.06582489858625176,0.28773945707934817,27.28767123287671,15.871469580087354,2.0,76.0,0.680353656411171,0.4297548346221447,0.0025034712671185844,0.009947382030077279,0.10145938761269535,0.9726027397260274,0.16323801764127377,0.0,1.0
8755,17930240,521.0255165546353,31736,0.9871794871794872,0.11249954342810412,0.0,1.0,0.07105104317241825,0.3150368946527668,25.923076923076923,15.95246884740466,2.0,76.0,0.6682557910680771,0.4328956604003906,0.0023847509000916034,0.009909025277011096,0.09341660646750974,0.9871794871794872,0.11249954342810412,0.0,1.0
8760,17940480,581.4731753347896,31754,0.9866666666666667,0.11469767022723504,0.0,1.0,0.07692805222728473,0.3264511352773268,26.24,17.867542267101726,2.0,76.0,0.6822504699230194,0.4445112682878971,0.029894236009567976,0.012263148440979421,0.10943577066794766,0.9866666666666667,0.11469767022723504,0.0,1.0
8765,17950720,593.3101725564949,31773,0.9859154929577465,0.11783944035691203,0.0,1.0,0.06257768023855051,0.2703383843785716,28.774647887323944,16.490882827347733,2.0,76.0,0.705551914870739,0.4150073267519474,0.006590530858375132,0.009568240260705352,0.07813921899213727,0.9859154929577465,0.11783944035691203,0.0,1.0
8770,17960960,547.7378949003491,31791,1.0,0.0,1.0,1.0,0.08814599838447205,0.34643108040228227,25.134146341463413,17.25685596885492,1.0,68.0,0.6384153738617897,0.45059608668088913,0.007167237054090947,0.008184562611859292,0.08229140052442604,1.0,0.0,1.0,1.0
8775,17971200,584.7960841374795,31809,0.9393939393939394,0.2386062992124791,0.0,1.0,0.07355936416110884,0.3052912835738263,30.075757575757574,21.2169961930614,2.0,76.0,0.7508934438228607,0.36038506403565407,0.012531987973488867,0.010803638026118279,0.09474875531735742,0.9393939393939394,0.2386062992124791,0.0,1.0
8780,17981440,574.0222030003881,31827,0.9746835443037974,0.15708447653152982,0.0,1.0,0.08062849579539767,0.3017008027797728,27.21518987341772,17.090726544670577,2.0,76.0,0.6763318851590157,0.42794182896614075,-0.0046588789409724995,0.010317829786799848,0.08554745795671441,0.9746835443037974,0.15708447653152982,0.0,1.0
8785,17991680,565.7228107035571,31847,1.0,0.0,1.0,1.0,0.07647852495965432,0.3394565941668673,24.72289156626506,16.257204707201563,2.0,71.0,0.6468355655670166,0.45239831879734993,-0.013900237740017474,0.008632193261291832,0.08654995076282539,1.0,0.0,1.0,1.0
8790,18001920,544.8696668175905,31865,0.9545454545454546,0.20829889522526548,0.0,1.0,0.08797383580030216,0.35767230852835025,26.0,19.835115784431867,2.0,76.0,0.6412250250577927,0.43767547234892845,-0.017864382825791836,0.010455411858856678,0.07880065536628585,0.9545454545454546,0.20829889522526548,0.0,1.0
8795,18012160,555.9154999417223,31884,1.0,0.0,1.0,1.0,0.09916974507679728,0.32481580836696367,25.0126582278481,14.179226801227921,1.0,67.0,0.6149997264146805,0.45365186780691147,-0.00039146280323620886,0.008636517741251737,0.0786241567909676,1.0,0.0,1.0,1.0
8800,18022400,564.2399713135325,31903,0.9878048780487805,0.10975609756097561,0.0,1.0,0.08572033902421802,0.3446310166502119,25.085365853658537,17.56743190937541,2.0,76.0,0.6499956697225571,0.4456690140068531,-0.004184397010249086,0.009278059587813914,0.08227655352622154,0.9878048780487805,0.10975609756097561,0.0,1.0
8805,18032640,554.307413876169,31921,0.9878048780487805,0.10975609756097561,0.0,1.0,0.08130997141814746,0.31125091981920755,25.609756097560975,15.262544698451137,1.0,76.0,0.6207162663340569,0.46192018687725067,-0.01452574203722179,0.007901469303760678,0.07794217133956563,0.9878048780487805,0.10975609756097561,0.0,1.0
8810,18042880,574.5534295950645,31939,1.0,0.0,1.0,1.0,0.07113113032266047,0.2737491231408246,27.526315789473685,14.002324698167394,1.0,60.0,0.6351085230708122,0.4483831487596035,-0.0063202963065123186,0.007603072153870016,0.07118527677886968,1.0,0.0,1.0,1.0
8815,18053120,521.2396199254373,31958,0.9866666666666667,0.11469767022723504,0.0,1.0,0.0707811689779438,0.2890482165032163,28.173333333333332,17.199514205025935,2.0,76.0,0.6845281422138214,0.44000618532299995,0.0052948723823647015,0.007432550948578864,0.07855667330787741,0.9866666666666667,0.11469767022723504,0.0,1.0
8820,18063360,557.1686711594651,31976,0.9420289855072463,0.23368863038546525,0.0,1.0,0.06805049342248903,0.3008237738806133,29.08695652173913,19.883529802424587,3.0,76.0,0.7527341693639755,0.37019872665405273,-0.005303187936078757,0.012700004503130913,0.08627201909168283,0.9420289855072463,0.23368863038546525,0.0,1.0
8825,18073600,543.3096405938248,31995,1.0,0.0,1.0,1.0,0.07839616811134521,0.31615363267658236,27.180555555555557,17.632298637639778,2.0,69.0,0.7060079872608185,0.4244108274579048,-0.004706119012553245,0.00945879565551877,0.08039591960920178,1.0,0.0,1.0,1.0
8830,18083840,538.4615273517973,32013,0.975,0.15612494995995996,0.0,1.0,0.0680881932604597,0.31456491188699404,25.9,16.22004932174992,3.0,76.0,0.6512947082519531,0.4427431970834732,0.011340247263433412,0.006973964569624513,0.07954764956455083,0.975,0.15612494995995996,0.0,1.0
8835,18094080,562.8886454273206,32032,0.972972972972973,0.16216216216216217,0.0,1.0,0.07809149864905618,0.3234591866845908,25.986486486486488,16.89274051922356,2.0,76.0,0.6602446213364601,0.4293295554816723,0.021111447364091873,0.010024547693319619,0.09373862443673946,0.972972972972973,0.16216216216216217,0.0,1.0
8840,18104320,542.6246322884708,32051,0.9753086419753086,0.1551827788885992,0.0,1.0,0.09548849249969375,0.3548141405240849,24.185185185185187,16.717781699905835,1.0,76.0,0.6346173509955406,0.44921594113111496,-0.00026148925826419145,0.012776361661963165,0.09212510500950194,0.9753086419753086,0.1551827788885992,0.0,1.0
8845,18114560,575.1802535566532,32069,0.9438202247191011,0.23026855653841793,0.0,1.0,0.10514248588370365,0.35733618814531415,25.15730337078652,18.926765351236728,1.0,76.0,0.6383449137210846,0.4396265558898449,0.005353702887077816,0.01564215519465506,0.098595676288456,0.9438202247191011,0.23026855653841793,0.0,1.0
8850,18124800,561.085100601561,32088,1.0,0.0,1.0,1.0,0.0605007429472184,0.2922189812524144,25.28205128205128,12.683420872265145,2.0,56.0,0.5970227420330048,0.47755714133381844,0.013703649688977748,0.00741869630292058,0.08822679221552135,1.0,0.0,1.0,1.0
8855,18135040,507.7952539758188,32107,0.9879518072289156,0.10910102576069176,0.0,1.0,0.06944456995994792,0.30911572561305306,25.44578313253012,15.182625621816722,2.0,76.0,0.6599594205617905,0.4505251906812191,-0.021657456178218126,0.008544658194296062,0.08370672033184433,0.9879518072289156,0.10910102576069176,0.0,1.0
8860,18145280,563.6059106241507,32125,0.9883720930232558,0.10720400531735916,0.0,1.0,0.09517978505105064,0.3766573886023741,23.24418604651163,16.641176198445596,2.0,76.0,0.6361936703324318,0.46274421736598015,0.012711072864476591,0.010545208700932562,0.09063188126720947,0.9883720930232558,0.10720400531735916,0.0,1.0
8865,18155520,583.5461815782646,32144,1.0,0.0,1.0,1.0,0.0745832779377125,0.30327347214655986,27.589041095890412,16.92759408617351,2.0,68.0,0.6584140434861183,0.4375358298420906,0.004480279894778505,0.008920163731090724,0.07245931240672931,1.0,0.0,1.0,1.0
8870,18165760,553.0151168702376,32162,0.9863013698630136,0.11623673115395301,0.0,1.0,0.06494634059013857,0.29878826918027235,26.91780821917808,15.915662505981835,2.0,76.0,0.6431912556290627,0.43461163714528084,-0.007320061209611595,0.007999374822247773,0.08692247150452456,0.9863013698630136,0.11623673115395301,0.0,1.0
8875,18176000,539.6510254421324,32181,1.0,0.0,1.0,1.0,0.08486380983112127,0.327201109561689,24.435294117647057,14.120862378950498,2.0,75.0,0.6085651963949203,0.45789089798927307,-0.016592885949648917,0.0075390415149740875,0.07772589670664712,1.0,0.0,1.0,1.0
8880,18186240,551.4258312807704,32199,0.975,0.15612494995995996,0.0,1.0,0.08397764961908744,0.3347277525118701,25.45,17.014626061127526,2.0,76.0,0.6552542001008987,0.4344847723841667,-0.0014148434856906533,0.009640630800276995,0.10403260140945217,0.975,0.15612494995995996,0.0,1.0
8885,18196480,555.8177669957944,32218,0.9565217391304348,0.20393111999232302,0.0,1.0,0.05327585279648794,0.26789439471225585,28.82608695652174,17.07015067620613,3.0,76.0,0.7071798369288445,0.4154399074614048,0.008663591153890593,0.011539261671714485,0.10358075899765862,0.9565217391304348,0.20393111999232302,0.0,1.0
8890,18206720,578.0703080169137,32236,0.971830985915493,0.16545549471085533,0.0,1.0,0.07097219334067612,0.3006661168512598,27.985915492957748,18.135245395922368,2.0,76.0,0.6951410248875618,0.4103175736963749,-0.006512640859000385,0.01077187538612634,0.08516478898706709,0.971830985915493,0.16545549471085533,0.0,1.0
8895,18216960,534.2624091785862,32254,0.9753086419753086,0.1551827788885992,0.0,1.0,0.06950388068522388,0.3195877699097014,26.19753086419753,17.34360077176965,2.0,76.0,0.6955908536911011,0.44014517590403557,-0.0018635355518199503,0.009980859467759728,0.07591524233445127,0.9753086419753086,0.1551827788885992,0.0,1.0
8900,18227200,568.9686752871045,32273,0.9577464788732394,0.2011669979871225,0.0,1.0,0.08554763668802998,0.33097003843069706,26.943661971830984,19.699780025899667,1.0,76.0,0.7116967216134071,0.4075605943799019,0.020299615222029388,0.01181725156493485,0.10737656056132996,0.9577464788732394,0.2011669979871225,0.0,1.0
8905,18237440,532.9373679046666,32291,1.0,0.0,1.0,1.0,0.08517031342035754,0.29945538783615727,26.743589743589745,15.713325960940498,1.0,75.0,0.6518184244632721,0.4485996291041374,-0.008073794975643978,0.007585620798636228,0.0776629145689462,1.0,0.0,1.0,1.0
8910,18247680,572.2273751797051,32310,0.9615384615384616,0.19230769230769232,0.0,1.0,0.0844303644152593,0.3200390873492584,28.243589743589745,19.745292134397893,2.0,76.0,0.6665605381131172,0.43463539332151413,0.012272847234271467,0.011027962900698185,0.09642589278255877,0.9615384615384616,0.19230769230769232,0.0,1.0
8915,18257920,541.9664124641868,32329,0.975,0.15612494995995996,0.0,1.0,0.08320248458733849,0.32095412251174704,26.4125,17.24144262380616,1.0,76.0,0.6761195883154869,0.43685634434223175,0.010696596116758883,0.0092237843782641,0.08572757768199382,0.975,0.15612494995995996,0.0,1.0
8920,18268160,543.3440412352562,32347,1.0,0.0,1.0,1.0,0.09654733682063855,0.3579737754918077,22.91860465116279,14.765779983398028,1.0,67.0,0.6013045683503151,0.47235560789704323,-0.0001500404323451221,0.008432464732322842,0.0752871011679069,1.0,0.0,1.0,1.0
8925,18278400,577.8512174489524,32365,0.9873417721518988,0.11179444134592212,0.0,1.0,0.10308291446868384,0.347196705317741,26.11392405063291,18.59698311028857,1.0,76.0,0.6775980666279793,0.42670775204896927,0.010373274562880397,0.011187647352926433,0.10980975690690542,0.9873417721518988,0.11179444134592212,0.0,1.0
8930,18288640,524.4366821526245,32385,1.0,0.0,1.0,1.0,0.08766381188370977,0.34614812569193576,24.532467532467532,16.011022514606353,2.0,73.0,0.6464892774820328,0.44739342108368874,0.014561667398083955,0.008525584824383259,0.08334833176261566,1.0,0.0,1.0,1.0
8935,18298880,529.9940732760948,32404,0.9315068493150684,0.25259025910391475,0.0,1.0,0.07941550957057562,0.2906799992255699,29.410958904109588,19.485741619906673,1.0,76.0,0.6994764730334282,0.41401486843824387,0.03492969390936196,0.013034744071774185,0.11013079256254052,0.9315068493150684,0.25259025910391475,0.0,1.0
8940,18309120,527.6501595063564,32423,0.9880952380952381,0.10845754260886069,0.0,1.0,0.09567465872489074,0.35037854094670756,24.404761904761905,16.273056205785196,1.0,76.0,0.6261220723390579,0.4528600350022316,-0.0015291685849661008,0.01081304089166224,0.08557685758837454,0.9880952380952381,0.10845754260886069,0.0,1.0
8945,18319360,547.7625541565292,32442,0.9859154929577465,0.11783944035691203,0.0,1.0,0.06905383738785727,0.2948092145861264,28.95774647887324,19.06433630802039,2.0,76.0,0.6684612482786179,0.4412291385233402,0.02361163846217096,0.010856791399419308,0.105234052444039,0.9859154929577465,0.11783944035691203,0.0,1.0
