update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,956.2694954944224,11,-0.5223880597014925,0.7984725895579258,-1.0,1.0,-0.08044308377715481,-0.22394545959642304,29.83582089552239,23.86754307392849,1.0,76.0,1.380596086382866,-0.17785783298313618,-0.0046009254874661565,0.09947412367910147,0.04060649930827527,-0.5223880597014925,0.7984725895579258,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,882.6962364279283,22,-0.5853658536585366,0.7801066142302184,-1.0,1.0,-0.0799875380542798,-0.30119222901152987,24.365853658536587,21.905847417996302,1.0,76.0,1.3859662264585495,-0.20217938534915447,0.020595959038473666,0.12545764166861773,0.077263903833863,-0.5853658536585366,0.7801066142302184,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,978.024854317022,34,-0.5064935064935064,0.8158077285475018,-1.0,1.0,-0.07627162604420983,-0.2418751111412597,23.974025974025974,22.6904488322095,1.0,76.0,1.3829905688762665,-0.20467899553477764,-0.02850401308387518,0.09680260438472033,0.10779134786534858,-0.5064935064935064,0.8158077285475018,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,814.5464299741714,46,-0.717741935483871,0.666726280719986,-1.0,1.0,-0.19782997782677234,-0.4512904519095083,16.629032258064516,18.904030864724152,1.0,76.0,1.3724496215581894,-0.2537295762449503,0.09130116598680615,0.1279213260859251,0.06730448715710527,-0.717741935483871,0.666726280719986,-1.0,1.0
25,51200,834.257717865294,57,-0.5368421052631579,0.8183491252874446,-1.0,1.0,-0.13965297976589844,-0.312264724135852,21.778947368421054,20.370866166308467,1.0,76.0,1.3546379655599594,-0.19239849410951138,0.008528252132236958,0.12665449269115925,0.13559651425936334,-0.5368421052631579,0.8183491252874446,-1.0,1.0
30,61440,896.1044604956278,69,-0.43478260869565216,0.8423270195200226,-1.0,1.0,-0.07225631509756568,-0.2225418568599127,28.347826086956523,23.213455672510488,1.0,76.0,1.3857689648866653,-0.15037580579519272,-0.04375842516310513,0.10178640112280846,0.07509884445084476,-0.43478260869565216,0.8423270195200226,-1.0,1.0
35,71680,934.2063163050913,81,-0.5368421052631579,0.8183491252874446,-1.0,1.0,-0.09649488422587728,-0.25475232093146005,21.28421052631579,19.47071385596691,1.0,76.0,1.3445697575807571,-0.24627053178846836,0.007910613901913166,0.12190378457307816,0.10116192806895455,-0.5368421052631579,0.8183491252874446,-1.0,1.0
40,81920,904.3942304473006,93,-0.47560975609756095,0.8148860425506397,-1.0,1.0,-0.11889705188516289,-0.28411038376024245,26.621951219512194,24.23243152587369,1.0,76.0,1.3561726957559586,-0.15183241572231054,-0.03757849789690226,0.09302971791476011,0.11824665005344234,-0.47560975609756095,0.8148860425506397,-1.0,1.0
45,92160,857.8933825156003,104,-0.6236559139784946,0.7607859333896226,-1.0,1.0,-0.13686158961269032,-0.3177058268527339,21.967741935483872,19.73123260372841,1.0,76.0,1.3157399147748947,-0.24218126200139523,0.03370222123339772,0.1129245525225997,0.10860858073759466,-0.6236559139784946,0.7607859333896226,-1.0,1.0
50,102400,801.7980754646147,116,-0.3626373626373626,0.8835055491095289,-1.0,1.0,-0.10921310899261402,-0.19997930473585965,23.813186813186814,23.044587497309315,1.0,76.0,1.3439478129148483,-0.1509094089269638,-0.04848711472004652,0.10848278645426035,0.1255923275564771,-0.3626373626373626,0.8835055491095289,-1.0,1.0
55,112640,852.7806113341859,128,-0.6363636363636364,0.7447397410572428,-1.0,1.0,-0.10648630260860749,-0.32575267862498936,21.373737373737374,20.268693010035644,1.0,76.0,1.367195725440979,-0.23326251283288002,0.038563894806429744,0.11386733502149582,0.09060046577013316,-0.6363636363636364,0.7447397410572428,-1.0,1.0
60,122880,884.7948740424649,139,-0.5421686746987951,0.7960929415268333,-1.0,1.0,-0.10386667372882519,-0.31096848437853697,24.096385542168676,22.84236945584633,1.0,76.0,1.3151762336492538,-0.18039957247674465,-0.006910953903570771,0.11085291672497988,0.10677655825727192,-0.5421686746987951,0.7960929415268333,-1.0,1.0
65,133120,912.815333289056,151,-0.7051282051282052,0.6814196033804264,-1.0,1.0,-0.13554608985155236,-0.3403404266516004,21.628205128205128,20.60937611762963,1.0,76.0,1.340152069926262,-0.24600712768733501,-6.602180656045675e-05,0.09711294621229172,0.13790580116474038,-0.7051282051282052,0.6814196033804264,-1.0,1.0
70,143360,893.3068956849828,162,-0.3835616438356164,0.8856564315202529,-1.0,1.0,-0.08755173091246299,-0.19336076286799941,26.767123287671232,23.452966951919194,1.0,76.0,1.3394140601158142,-0.14845671132206917,-0.06130511965602636,0.09893147367984056,0.1760153323383601,-0.3835616438356164,0.8856564315202529,-1.0,1.0
75,153600,916.4944101417334,174,-0.5393258426966292,0.8353991144018474,-1.0,1.0,-0.12634929771578438,-0.2733253291726812,22.93258426966292,20.82446581470021,1.0,76.0,1.353367730975151,-0.20124804973602295,-0.002423374098725617,0.12105201277881861,0.10946339846722711,-0.5393258426966292,0.8353991144018474,-1.0,1.0
80,163840,970.234426009348,185,-0.5238095238095238,0.7737179432986627,-1.0,1.0,-0.0879969498929211,-0.25005839073954034,29.015873015873016,24.683065374894895,1.0,76.0,1.3858030438423157,-0.17017912119627,-0.04146870179101825,0.0762525093741715,0.16442453070489574,-0.5238095238095238,0.7737179432986627,-1.0,1.0
85,174080,915.2986994028563,197,-0.5673076923076923,0.805801357905512,-1.0,1.0,-0.1431553209310072,-0.3218445706596229,19.509615384615383,17.72438302729392,1.0,76.0,1.3785272687673569,-0.23024284280836582,-0.004179001203738153,0.12184105347841978,0.1528111380774818,-0.5673076923076923,0.805801357905512,-1.0,1.0
90,184320,897.4690336347626,208,-0.6310679611650486,0.7631092665292654,-1.0,1.0,-0.15723474335324933,-0.3648518554924245,19.737864077669904,19.36314242983881,1.0,76.0,1.381250262260437,-0.21985951624810696,0.029656155500561,0.12286437954753637,0.1429054765327572,-0.6310679611650486,0.7631092665292654,-1.0,1.0
95,194560,906.3228148089844,220,-0.5104166666666666,0.816430131561925,-1.0,1.0,-0.1435042498554179,-0.3238094128758446,22.729166666666668,22.695667339213056,1.0,76.0,1.3817245066165924,-0.19233769737184048,-0.05797794088721275,0.12031820230185986,0.11633262395936853,-0.5104166666666666,0.816430131561925,-1.0,1.0
100,204800,822.5571391417226,231,-0.6206896551724138,0.7150497018388868,-1.0,1.0,-0.12147504794318709,-0.3426891015131638,25.471264367816094,24.81973588106795,1.0,76.0,1.3761384636163712,-0.24949150159955025,-0.05194941349327564,0.094765386544168,0.10425420897795734,-0.6206896551724138,0.7150497018388868,-1.0,1.0
105,215040,883.629582127463,243,-0.42528735632183906,0.852746528321444,-1.0,1.0,-0.12874761220545514,-0.2522606379370509,24.17241379310345,23.04728118533012,1.0,76.0,1.3630041033029556,-0.1665349192917347,-0.05825623217970133,0.11737282760441303,0.10178202516239285,-0.42528735632183906,0.852746528321444,-1.0,1.0
110,225280,916.5921072175508,254,-0.46153846153846156,0.8241904760602383,-1.0,1.0,-0.0785976026784518,-0.22982465886903253,29.43076923076923,22.84393151584446,1.0,76.0,1.261787697672844,-0.1789274886250496,-0.06771018169820309,0.09231868200004101,0.09914827403164918,-0.46153846153846156,0.8241904760602383,-1.0,1.0
115,235520,1014.7829354503355,265,-0.3787878787878788,0.8486201190872998,-1.0,1.0,-0.07434008443698042,-0.20178385300116658,32.59090909090909,26.819247539174043,1.0,76.0,1.2897885143756866,-0.09221435943618417,-0.03545117436442524,0.09644902776926756,0.16901144321607547,-0.3787878787878788,0.8486201190872998,-1.0,1.0
120,245760,941.1644574151067,276,-0.6533333333333333,0.720986977845108,-1.0,1.0,-0.11521770792588897,-0.3036262762432812,24.266666666666666,21.391171595362003,1.0,76.0,1.2845611274242401,-0.2330776620656252,0.00410057493718341,0.08768270537257195,0.1184169229864996,-0.6533333333333333,0.720986977845108,-1.0,1.0
125,256000,960.5233731556609,288,-0.5068493150684932,0.7959363861004904,-1.0,1.0,-0.14709073986477872,-0.3205769124517401,28.671232876712327,25.923520179173487,1.0,76.0,1.270277589559555,-0.1183771938085556,-0.003479708859231323,0.08993826992809772,0.09323054714624272,-0.5068493150684932,0.7959363861004904,-1.0,1.0
130,266240,935.7034579571292,299,-0.6144578313253012,0.757792057518862,-1.0,1.0,-0.1279015917694173,-0.3540307694673648,23.265060240963855,21.954544682714026,1.0,76.0,1.370175302028656,-0.20456857420504093,0.003734496648576169,0.11207698658108711,0.0947399973874089,-0.6144578313253012,0.757792057518862,-1.0,1.0
135,276480,910.8039015785656,311,-0.5876288659793815,0.756450982591511,-1.0,1.0,-0.14464804499961983,-0.35007441528903016,21.09278350515464,22.259056988679795,1.0,76.0,1.3705173879861832,-0.25831659883260727,-0.03262719325721264,0.10896047577261925,0.11823365950529865,-0.5876288659793815,0.756450982591511,-1.0,1.0
140,286720,1022.372098907815,322,-0.5569620253164557,0.7753616623348636,-1.0,1.0,-0.13756911662174306,-0.2994634100721822,25.063291139240505,23.17153522890974,1.0,76.0,1.380647897720337,-0.16704059578478336,0.001246995190740563,0.09662352502346039,0.115685656203371,-0.5569620253164557,0.7753616623348636,-1.0,1.0
145,296960,911.4222010345304,334,-0.42857142857142855,0.8491692619108099,-1.0,1.0,-0.10377389214329545,-0.25296685930975077,23.857142857142858,22.74242043131799,1.0,76.0,1.3703591078519821,-0.1301423953846097,0.03251599031500518,0.11540797725319862,0.13185733850801334,-0.42857142857142855,0.8491692619108099,-1.0,1.0
150,307200,948.4880490699999,345,-0.5232558139534884,0.8173517102693011,-1.0,1.0,-0.11440690728025309,-0.3020400161033517,22.75581395348837,22.357006105735586,1.0,76.0,1.380764052271843,-0.20410977117717266,-0.043902303790673614,0.09513116627931595,0.0929589851569983,-0.5232558139534884,0.8173517102693011,-1.0,1.0
155,317440,868.8191961348479,356,-0.5287356321839081,0.7707151546777109,-1.0,1.0,-0.10161768491747195,-0.29743170591236284,25.885057471264368,25.95505633079281,1.0,76.0,1.373201921582222,-0.1770058423280716,0.017949401284568012,0.09676187764853239,0.11001483308713196,-0.5287356321839081,0.7707151546777109,-1.0,1.0
160,327680,896.405386195565,368,-0.45555555555555555,0.8584367071874978,-1.0,1.0,-0.09053341985763329,-0.2232322718283675,24.18888888888889,21.88296874255535,1.0,76.0,1.3504390120506287,-0.19410054199397564,-0.027126807486638427,0.13161537889391184,0.15682445775219322,-0.45555555555555555,0.8584367071874978,-1.0,1.0
165,337920,911.4159152467993,380,-0.375,0.908451479666961,-1.0,1.0,-0.13587318035079446,-0.2463274512142846,22.670454545454547,21.011209990096567,1.0,76.0,1.3592445403337479,-0.15915031731128693,-0.08990431111305952,0.11741563957184553,0.11265263350636831,-0.375,0.908451479666961,-1.0,1.0
170,348160,947.7948201680798,391,-0.5121951219512195,0.8151597544911416,-1.0,1.0,-0.13134679683703238,-0.29099175533729604,23.70731707317073,23.142447435172205,1.0,76.0,1.3530064970254898,-0.17319815047085285,-0.0032496785861440003,0.10144611820578575,0.10891418108162566,-0.5121951219512195,0.8151597544911416,-1.0,1.0
175,358400,919.1019943488171,402,-0.4574468085106383,0.8463299192850555,-1.0,1.0,-0.11692515334553147,-0.2755785297431581,24.127659574468087,22.309350221115043,1.0,76.0,1.258820429444313,-0.18780430778861046,-0.06343373854178935,0.12635574210435152,0.17826458420371957,-0.4574468085106383,0.8463299192850555,-1.0,1.0
180,368640,899.3934955032076,413,-0.5393258426966292,0.7797461381077516,-1.0,1.0,-0.09055027367472183,-0.2859534821702684,24.98876404494382,25.08658909467366,1.0,76.0,1.350906252861023,-0.1866407822817564,0.04259517206810415,0.10850739106535912,0.08133100693866338,-0.5393258426966292,0.7797461381077516,-1.0,1.0
185,378880,922.1053954096407,425,-0.4835164835164835,0.8433663232681272,-1.0,1.0,-0.09812385730655176,-0.31223146535341495,21.9010989010989,21.96403401019966,1.0,76.0,1.3710968345403671,-0.11222453881055117,0.03958774742204696,0.12460516951978207,0.1671287458162607,-0.4835164835164835,0.8433663232681272,-1.0,1.0
190,389120,935.9152069619547,437,-0.5,0.7952062255644573,-1.0,1.0,-0.08414518274708115,-0.23769080097931242,30.397058823529413,25.432228110088953,1.0,76.0,1.3271915018558502,-0.15323220659047365,0.01398603298002854,0.08973713591694832,0.14725402682151567,-0.5,0.7952062255644573,-1.0,1.0
195,399360,904.3805190530948,448,-0.6615384615384615,0.6391562485489535,-1.0,1.0,-0.09461281285989676,-0.27464003638847173,30.630769230769232,25.06273312541903,1.0,76.0,1.2641801983118057,-0.22778522595763206,-0.010157704964512959,0.07858920563012362,0.07783671792974904,-0.6615384615384615,0.6391562485489535,-1.0,1.0
200,409600,950.7023953455736,459,-0.6190476190476191,0.6884205854667124,-1.0,1.0,-0.18593613624558727,-0.3405569696598355,27.892857142857142,26.69225759740563,1.0,76.0,1.3357390016317368,-0.21914447285234928,-0.004000148735940456,0.09102543722838163,0.12915348242500996,-0.6190476190476191,0.6884205854667124,-1.0,1.0
205,419840,955.722623817924,470,-0.5903614457831325,0.7610415275833136,-1.0,1.0,-0.16399658553409813,-0.3710168922812675,22.433734939759034,24.421101270316296,1.0,76.0,1.3560850322246552,-0.16051234491169453,0.02526750019751489,0.10608788393437862,0.07287924325058133,-0.5903614457831325,0.7610415275833136,-1.0,1.0
210,430080,910.4865736656024,481,-0.47126436781609193,0.8142280803873488,-1.0,1.0,-0.16084490440802277,-0.3524837409324661,23.597701149425287,26.04172592145458,1.0,76.0,1.3499107360839844,-0.15045847091823816,-0.04424465214833617,0.100970558822155,0.11432237226604162,-0.47126436781609193,0.8142280803873488,-1.0,1.0
215,440320,891.2295899607151,493,-0.5340909090909091,0.7969952611408625,-1.0,1.0,-0.0813172985220285,-0.27514380299180446,24.477272727272727,22.81794413132273,1.0,76.0,1.2973803132772446,-0.1802723240107298,0.027640185202471912,0.1168246641755104,0.11466006861267874,-0.5340909090909091,0.7969952611408625,-1.0,1.0
220,450560,937.6909541389219,504,-0.4603174603174603,0.7933332698158604,-1.0,1.0,-0.12675941055344916,-0.27533397646737595,29.063492063492063,27.73220751828528,1.0,76.0,1.2238192707300186,-0.13809590134769678,-0.061132887843996286,0.07152368780225515,0.07459632597150098,-0.4603174603174603,0.7933332698158604,-1.0,1.0
225,460800,948.7935420577202,516,-0.6091954022988506,0.7327529862303093,-1.0,1.0,-0.16157545137297025,-0.38459972941568904,23.96551724137931,23.46307849193426,1.0,76.0,1.218976080417633,-0.20005760341882706,0.009335603914223611,0.09515094757080078,0.09217651140834562,-0.6091954022988506,0.7327529862303093,-1.0,1.0
230,471040,914.0856771899408,527,-0.6707317073170732,0.6993878516555936,-1.0,1.0,-0.14784572605376475,-0.31693274103622404,25.536585365853657,23.53989614020192,1.0,76.0,1.1267469078302383,-0.20680884271860123,0.034682261873967946,0.09826398827135563,0.12221818452733357,-0.6707317073170732,0.6993878516555936,-1.0,1.0
235,481280,881.7423229580863,538,-0.43548387096774194,0.7955717712992597,-1.0,1.0,-0.08548653477090322,-0.2243346978765723,33.12903225806452,26.732536579357774,1.0,76.0,1.0946637094020844,-0.11870199628174305,-0.006660922081209719,0.0756255704909563,0.08671821355083012,-0.43548387096774194,0.7955717712992597,-1.0,1.0
240,491520,1012.1166952335539,549,-0.4696969696969697,0.7827631123084539,-1.0,1.0,-0.1127575123414805,-0.2726651245067834,32.515151515151516,26.720348859228263,1.0,76.0,1.0361771136522293,-0.15222939290106297,-0.024525807471945882,0.07247885130345821,0.1691801368706407,-0.4696969696969697,0.7827631123084539,-1.0,1.0
245,501760,1018.9227605591568,559,-0.5161290322580645,0.7126039365927265,-1.0,1.0,-0.1486997697813273,-0.2808281139014654,33.38709677419355,29.094038209111073,1.0,76.0,0.9559662938117981,-0.1435529561713338,-0.017297603015322238,0.06635816441848874,0.08621238253421981,-0.5161290322580645,0.7126039365927265,-1.0,1.0
250,512000,1030.8899206400736,569,-0.4153846153846154,0.8207371488214855,-1.0,1.0,-0.12291979367940696,-0.25233836418380623,29.8,26.52441545792509,1.0,76.0,0.9613532572984695,-0.11917527113109827,-0.017295215628109872,0.08180287992581725,0.07745676546815607,-0.4153846153846154,0.8207371488214855,-1.0,1.0
255,522240,1003.59762602373,579,-0.43103448275862066,0.7453781490074926,-1.0,1.0,-0.11524600350460293,-0.23525700162342103,35.89655172413793,29.63844756926871,1.0,76.0,0.9461938887834549,-0.13801942486315966,-0.02187157212756574,0.06486769439652562,0.08558985482957486,-0.43103448275862066,0.7453781490074926,-1.0,1.0
260,532480,1123.8874335082721,589,-0.4782608695652174,0.7144207271806514,-1.0,1.0,-0.09924538758273205,-0.2402170090553888,40.65217391304348,29.467902502261637,1.0,76.0,0.8722079694271088,-0.0883743092417717,0.024022815108764917,0.052773367613554,0.06396934170569679,-0.4782608695652174,0.7144207271806514,-1.0,1.0
265,542720,1132.5055553841623,598,-0.5370370370370371,0.5997827681741349,-1.0,1.0,-0.1455215437238331,-0.3366593101267946,36.68518518518518,32.38187883396451,1.0,76.0,0.807865135371685,-0.09803259931504726,0.029414918506518006,0.04621531069278717,0.04096723674401066,-0.5370370370370371,0.5997827681741349,-1.0,1.0
270,552960,1040.7813203653498,608,-0.54,0.6390618123468182,-1.0,1.0,-0.09113483066627795,-0.24941343325523402,40.56,31.46055307841869,1.0,76.0,0.7965446189045906,-0.12236715853214264,0.02432420291006565,0.05134889576584101,0.07394342182965713,-0.54,0.6390618123468182,-1.0,1.0
275,563200,1089.1929794574612,617,-0.40816326530612246,0.6362635619640774,-1.0,1.0,-0.10818165729198635,-0.21839245373046232,43.04081632653061,33.55529045770514,1.0,76.0,0.76339041441679,-0.07315591257065535,0.0124243380560074,0.03923867340199649,0.052831876974865424,-0.40816326530612246,0.6362635619640774,-1.0,1.0
280,573440,1116.0268248639159,626,-0.30434782608695654,0.5849401759597266,-1.0,1.0,-0.13835403726708073,-0.23849909504081396,46.76086956521739,34.015459901158685,1.0,76.0,0.7198970541357994,-0.055441743694245815,-0.015491974394535646,0.02884672675281763,0.042642226634494865,-0.30434782608695654,0.5849401759597266,-1.0,1.0
285,583680,1222.3142771805847,635,-0.16666666666666666,0.5527707983925667,-1.0,1.0,-0.013710850552955815,-0.0735298157707745,57.388888888888886,29.59098753353589,1.0,76.0,0.7172526493668556,-0.0460237436927855,-0.014049532008357346,0.018238706048578024,0.04147367780305054,-0.16666666666666666,0.5527707983925667,-1.0,1.0
290,593920,1129.0985626426418,644,-0.2972972972972973,0.5128017827300074,-1.0,1.0,-0.08402649174707998,-0.17336602040594726,55.945945945945944,30.379532535543717,1.0,76.0,0.6544463932514191,-0.06316461553797126,-0.02098611230030656,0.021165461977943778,0.03378608381390921,-0.2972972972972973,0.5128017827300074,-1.0,1.0
295,604160,1304.972711886113,653,-0.16216216216216217,0.5459191858574096,-1.0,1.0,-0.12028197028197027,-0.14670313277705133,52.54054054054054,33.90335596447292,1.0,76.0,0.7025018036365509,-0.025598813546821475,-0.02895647892728448,0.013043295009993017,0.04172325020845445,-0.16216216216216217,0.5459191858574096,-1.0,1.0
300,614400,1129.7946062484561,662,-0.3783783783783784,0.4849826606736854,-1.0,0.0,-0.09554745210837497,-0.21515710415660988,53.08108108108108,31.39751959421479,1.0,76.0,0.7034988552331924,-0.04900451935827732,0.014639507047832012,0.02085568569600582,0.03179072634695687,-0.3783783783783784,0.4849826606736854,-1.0,0.0
305,624640,1081.8858550093146,671,-0.14285714285714285,0.5924697529522206,-1.0,1.0,-0.05312925170068027,-0.09996094280867701,49.628571428571426,34.41933486058233,1.0,76.0,0.7283852025866508,-0.03806378995068371,-0.027615575003437698,0.01579797617159784,0.036085739310360174,-0.14285714285714285,0.5924697529522206,-1.0,1.0
310,634880,1125.2399788364196,680,-0.358974358974359,0.4796996649710182,-1.0,0.0,-0.17240437792917332,-0.2284204137512137,54.64102564102564,31.446729216807913,1.0,76.0,0.7195336520671844,-0.04481205204501748,0.0039370312115352135,0.015673949499614537,0.04120090009786696,-0.358974358974359,0.4796996649710182,-1.0,0.0
315,645120,1104.2890827144531,689,-0.3125,0.6176652950155664,-1.0,1.0,-0.0662572464381675,-0.195646357166944,44.5625,33.61355520842745,1.0,76.0,0.7051083967089653,-0.06083847535774112,0.008742049220018089,0.03056718851439655,0.045740222987139645,-0.3125,0.6176652950155664,-1.0,1.0
320,655360,1129.8595467347798,698,-0.23076923076923078,0.5756395979652218,-1.0,1.0,-0.09298495053212033,-0.19271913515886124,51.84615384615385,31.8438002350886,1.0,76.0,0.7259057685732841,-0.02304047835059464,-0.013092414126731455,0.021795387263409793,0.052517752660989896,-0.23076923076923078,0.5756395979652218,-1.0,1.0
325,665600,1173.2655400135766,707,-0.35714285714285715,0.6102859818083951,-1.0,1.0,-0.12975675088044006,-0.2310494881027319,48.30952380952381,30.64659391875158,1.0,76.0,0.7174801379442215,-0.06162755424156785,-0.0019307087059132755,0.032269836869090796,0.053805152375085236,-0.35714285714285715,0.6102859818083951,-1.0,1.0
330,675840,1110.990416308998,716,-0.4482758620689655,0.6478722147605496,-1.0,1.0,-0.2518561020716193,-0.3793560581987699,34.6551724137931,33.63062629464806,1.0,76.0,0.6909961551427841,-0.05235316278412938,0.019186377292498946,0.04752327315509319,0.05532503802235787,-0.4482758620689655,0.6478722147605496,-1.0,1.0
335,686080,1147.0623352337234,725,-0.3333333333333333,0.5229763603684907,-1.0,1.0,-0.10774439397397655,-0.22488172876082735,50.717948717948715,32.415530242777876,1.0,76.0,0.7060058861970901,-0.04719031322747469,0.004912736330879852,0.021996728610247374,0.041734172500123345,-0.3333333333333333,0.5229763603684907,-1.0,1.0
340,696320,1173.8983948354637,734,-0.1,0.6244997998398398,-1.0,1.0,-0.05849606595511767,-0.10893397755192895,49.025,33.454810939534546,1.0,76.0,0.6903008744120598,-0.019455493660643697,-0.02199449558975175,0.023273575119674206,0.04289258627078073,-0.1,0.6244997998398398,-1.0,1.0
345,706560,1150.3937070976217,743,-0.3181818181818182,0.5122467122538474,-1.0,1.0,-0.08160699735603706,-0.21059338685042536,52.5,32.8678483406726,1.0,76.0,0.707215741276741,-0.03761463053524494,0.010002415161579847,0.019995118957012892,0.04866947033597332,-0.3181818181818182,0.5122467122538474,-1.0,1.0
350,716800,1139.7793577354123,752,-0.3076923076923077,0.6366517445094942,-1.0,1.0,-0.1268545908095503,-0.2108241311530907,44.63461538461539,32.735553975499485,1.0,76.0,0.6801852583885193,-0.05128532508388162,-0.0005759495543316007,0.03732460620813072,0.07257778142290447,-0.3076923076923077,0.6366517445094942,-1.0,1.0
355,727040,1081.4614308762737,761,-0.30952380952380953,0.5971398192373549,-1.0,1.0,-0.06703263456542466,-0.17703591752280237,50.19047619047619,31.426587238953076,1.0,76.0,0.7263305559754372,-0.051223849412053823,0.018195321899838746,0.028248062822967768,0.035018395314570225,-0.30952380952380953,0.5971398192373549,-1.0,1.0
360,737280,1130.753422134792,769,-0.3191489361702128,0.6224995250352252,-1.0,1.0,-0.1027682667830679,-0.21612918398744538,43.765957446808514,34.19917428762917,1.0,76.0,0.7218087688088417,-0.06563342828303576,-0.012751026079058647,0.0344747444614768,0.043477084892445915,-0.3191489361702128,0.6224995250352252,-1.0,1.0
365,747520,1128.2428648602997,779,-0.32558139534883723,0.5591076874498283,-1.0,1.0,-0.11755338187477044,-0.24717549471878827,49.93023255813954,32.64281348228029,1.0,76.0,0.7264769077301025,-0.03965576202608645,-0.01189092209096998,0.02624027687124908,0.050233984530767654,-0.32558139534883723,0.5591076874498283,-1.0,1.0
370,757760,1188.672980012014,788,-0.36585365853658536,0.5740781607775521,-1.0,1.0,-0.09538844177993162,-0.22999472844117083,48.0,31.63357278002705,1.0,76.0,0.7341547682881355,-0.045055074617266655,0.006977600743994117,0.02639257675036788,0.040768494282592785,-0.36585365853658536,0.5740781607775521,-1.0,1.0
375,768000,1202.7858625797587,797,-0.34285714285714286,0.5314592925068078,-1.0,1.0,-0.08299725211058243,-0.17043602195872884,56.65714285714286,28.93040205848004,1.0,76.0,0.7049570381641388,-0.04716611607000232,0.013003441854380071,0.02396593673620373,0.039564258464369374,-0.34285714285714286,0.5314592925068078,-1.0,1.0
380,778240,1224.1764275409585,806,-0.3684210526315789,0.5341521876364326,-1.0,1.0,-0.08846113549140251,-0.21558082677260923,50.23684210526316,31.81892370614026,1.0,76.0,0.728869616985321,-0.04299586173146963,0.009535492601571605,0.02197876910213381,0.043873271792512505,-0.3684210526315789,0.5341521876364326,-1.0,1.0
385,788480,1136.185740138719,815,-0.4,0.58309518948453,-1.0,1.0,-0.14786767144086208,-0.24501049515825155,46.675,33.183872212266,1.0,76.0,0.7236410155892372,-0.06304114777594805,0.004902786124148406,0.03071437682956457,0.05519778361426477,-0.4,0.58309518948453,-1.0,1.0
390,798720,1272.2149967890766,823,-0.2,0.4000000000000001,-1.0,0.0,-0.0801111111111111,-0.13734826126568048,63.4,26.429276695866395,1.0,76.0,0.738333135843277,-0.024653846630826592,-0.003457978047663346,0.008126140746753663,0.029178719689394842,-0.2,0.4000000000000001,-1.0,0.0
395,808960,1138.8125782608172,833,-0.3888888888888889,0.6211299937499416,-1.0,1.0,-0.1691007647116095,-0.3103737314389779,39.129629629629626,34.68324726151757,1.0,76.0,0.7226942330598831,-0.05606035981327295,-0.006345421134028584,0.039084649411961436,0.04555848429448882,-0.3888888888888889,0.6211299937499416,-1.0,1.0
400,819200,1233.6856174571722,841,-0.075,0.6077622890571609,-1.0,1.0,-0.0012838651657110095,-0.050659767675564196,52.425,31.151153670450153,1.0,76.0,0.7601916491985321,-0.0227017761208117,-0.01744635599607136,0.02540321438573301,0.04622154078301999,-0.075,0.6077622890571609,-1.0,1.0
405,829440,1157.050158573652,851,-0.4222222222222222,0.5370242654930921,-1.0,1.0,-0.10607592526906813,-0.222360638075167,50.48888888888889,31.28480086930551,1.0,76.0,0.7681802213191986,-0.08651584479957819,0.002336985431611538,0.03093976341187954,0.04370807009995813,-0.4222222222222222,0.5370242654930921,-1.0,1.0
410,839680,1051.5353686430744,860,-0.3,0.6708203932499369,-1.0,1.0,-0.07667737268366072,-0.18664198624263617,42.12,33.36923133666701,1.0,76.0,0.7286483943462372,-0.05431427014991641,0.008502340424456634,0.04045894672162831,0.04505162515811768,-0.3,0.6708203932499369,-1.0,1.0
415,849920,1069.8295909147237,869,-0.48936170212765956,0.614448045880581,-1.0,1.0,-0.13446299802284797,-0.3216711818158445,38.91489361702128,31.516176047361096,1.0,76.0,0.7381958290934563,-0.09530460555106401,0.005436299397842959,0.04466864187270403,0.05713827519738679,-0.48936170212765956,0.614448045880581,-1.0,1.0
420,860160,1132.6477169788482,879,-0.3333333333333333,0.5699002761767402,-1.0,1.0,-0.09466436913698578,-0.19002213495514522,52.94871794871795,29.67771219148213,1.0,76.0,0.7537225857377052,-0.056291752494871616,0.007583109196275473,0.0278734911698848,0.02566601636756113,-0.3333333333333333,0.5699002761767402,-1.0,1.0
